Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	File Offset (s)	Begin File	Begin Path	score	rating	tags	notes
1657	Spectrogram 1	1	28432.113000000	28440.119000000	27.000	408.300	13.5385	NOPP4_Clips_Bac_3100_20080918_210000_75733s501ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_210000_75733s501ms_ch09.aif				
1658	Waveform 1	1	28501.793000000	28518.747000000	23.400	397.500	83.2185	NOPP4_Clips_Bac_3100_20080918_210000_75733s501ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_210000_75733s501ms_ch09.aif			Bac_3100	
1658	Spectrogram 1	1	28501.793000000	28518.747000000	23.400	397.500	83.2185	NOPP4_Clips_Bac_3100_20080918_210000_75733s501ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_210000_75733s501ms_ch09.aif			Bac_3100	
1659	Waveform 1	1	28637.797000000	28660.009000000	27.000	357.900	6.4960	NOPP4_Clips_Bac_3100_20080918_211500_77374s569ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_211500_77374s569ms_ch09.aif			Bac_3100	
1659	Spectrogram 1	1	28637.797000000	28660.009000000	27.000	357.900	6.4960	NOPP4_Clips_Bac_3100_20080918_211500_77374s569ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_211500_77374s569ms_ch09.aif			Bac_3100	
1660	Waveform 1	1	28732.201000000	28737.303000000	19.800	411.900	0.7765	NOPP4_Clips_Bac_3100_20080918_213000_77546s711ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_213000_77546s711ms_ch09.aif				
1660	Spectrogram 1	1	28732.201000000	28737.303000000	19.800	411.900	0.7765	NOPP4_Clips_Bac_3100_20080918_213000_77546s711ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_213000_77546s711ms_ch09.aif				
1661	Waveform 1	1	28831.989000000	28849.602000000	16.200	437.100	5.8145	NOPP4_Clips_Bac_3100_20080918_213000_77822s127ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_213000_77822s127ms_ch09.aif			Bac_3100	
1661	Spectrogram 1	1	28831.989000000	28849.602000000	16.200	437.100	5.8145	NOPP4_Clips_Bac_3100_20080918_213000_77822s127ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_213000_77822s127ms_ch09.aif			Bac_3100	
1662	Waveform 1	1	28922.343000000	28930.584000000	23.400	440.600	96.1685	NOPP4_Clips_Bac_3100_20080918_213000_77822s127ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_213000_77822s127ms_ch09.aif				
1662	Spectrogram 1	1	28922.343000000	28930.584000000	23.400	440.600	96.1685	NOPP4_Clips_Bac_3100_20080918_213000_77822s127ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_213000_77822s127ms_ch09.aif				
1663	Waveform 1	1	29070.101000000	29088.226000000	34.200	372.300	16.2430	NOPP4_Clips_Bac_3100_20080918_213000_78135s909ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_213000_78135s909ms_ch09.aif			Bac_3100	
1663	Spectrogram 1	1	29070.101000000	29088.226000000	34.200	372.300	16.2430	NOPP4_Clips_Bac_3100_20080918_213000_78135s909ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_213000_78135s909ms_ch09.aif			Bac_3100	
1664	Waveform 1	1	29043.571000000	29047.338000000	52.200	336.300	112.2125	NOPP4_Clips_Bac_3100_20080918_213000_77981s026ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_213000_77981s026ms_ch09.aif				
1664	Spectrogram 1	1	29043.571000000	29047.338000000	52.200	336.300	112.2125	NOPP4_Clips_Bac_3100_20080918_213000_77981s026ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_213000_77981s026ms_ch09.aif				
1665	Waveform 1	1	29155.949000000	29182.596000000	37.800	357.900	1.1315	NOPP4_Clips_Bac_3100_20080918_213000_78239s533ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_213000_78239s533ms_ch09.aif			Bac_3100	
1665	Spectrogram 1	1	29155.949000000	29182.596000000	37.800	357.900	1.1315	NOPP4_Clips_Bac_3100_20080918_213000_78239s533ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_213000_78239s533ms_ch09.aif			Bac_3100	
1666	Waveform 1	1	29322.407000000	29336.849000000	16.200	354.300	0.7790	NOPP4_Clips_Bac_3100_20080918_214500_78442s601ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_214500_78442s601ms_ch09.aif				
1666	Spectrogram 1	1	29322.407000000	29336.849000000	16.200	354.300	0.7790	NOPP4_Clips_Bac_3100_20080918_214500_78442s601ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_214500_78442s601ms_ch09.aif				
1667	Waveform 1	1	29292.738000000	29307.729000000	34.200	282.400	44.2455	NOPP4_Clips_Bac_3100_20080918_214500_78398s372ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_214500_78398s372ms_ch09.aif				
1667	Spectrogram 1	1	29292.738000000	29307.729000000	34.200	282.400	44.2455	NOPP4_Clips_Bac_3100_20080918_214500_78398s372ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_214500_78398s372ms_ch09.aif				
1668	Waveform 1	1	29393.029000000	29399.229000000	12.600	372.300	71.4010	NOPP4_Clips_Bac_3100_20080918_214500_78442s601ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_214500_78442s601ms_ch09.aif				
1668	Spectrogram 1	1	29393.029000000	29399.229000000	12.600	372.300	71.4010	NOPP4_Clips_Bac_3100_20080918_214500_78442s601ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_214500_78442s601ms_ch09.aif				
1669	Waveform 1	1	29509.155000000	29517.102000000	30.600	350.700	5.4310	NOPP4_Clips_Bac_3100_20080918_214500_78695s212ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_214500_78695s212ms_ch09.aif			Bac_3100	
1669	Spectrogram 1	1	29509.155000000	29517.102000000	30.600	350.700	5.4310	NOPP4_Clips_Bac_3100_20080918_214500_78695s212ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_214500_78695s212ms_ch09.aif			Bac_3100	
1670	Waveform 1	1	29600.125000000	29617.785000000	30.600	379.500	5.7110	NOPP4_Clips_Bac_3100_20080918_214500_78831s123ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_214500_78831s123ms_ch09.aif			Bac_3100	
1670	Spectrogram 1	1	29600.125000000	29617.785000000	30.600	379.500	5.7110	NOPP4_Clips_Bac_3100_20080918_214500_78831s123ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_214500_78831s123ms_ch09.aif			Bac_3100	
1671	Waveform 1	1	29719.861000000	29736.972000000	37.800	336.300	43.5940	NOPP4_Clips_Bac_3100_20080918_214500_78935s224ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_214500_78935s224ms_ch09.aif				
1671	Spectrogram 1	1	29719.861000000	29736.972000000	37.800	336.300	43.5940	NOPP4_Clips_Bac_3100_20080918_214500_78935s224ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_214500_78935s224ms_ch09.aif				
1672	Waveform 1	1	29763.973000000	29785.558000000	19.800	354.300	87.7060	NOPP4_Clips_Bac_3100_20080918_214500_78935s224ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_214500_78935s224ms_ch09.aif				
1672	Spectrogram 1	1	29763.973000000	29785.558000000	19.800	354.300	87.7060	NOPP4_Clips_Bac_3100_20080918_214500_78935s224ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_214500_78935s224ms_ch09.aif				
1673	Waveform 1	1	29791.366000000	29811.459000000	12.600	332.700	3.6455	NOPP4_Clips_Bac_3100_20080918_214500_78981s244ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_214500_78981s244ms_ch09.aif				
1673	Spectrogram 1	1	29791.366000000	29811.459000000	12.600	332.700	3.6455	NOPP4_Clips_Bac_3100_20080918_214500_78981s244ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_214500_78981s244ms_ch09.aif				
1674	Waveform 1	1	29867.874000000	29887.104000000	48.600	598.900	80.1535	NOPP4_Clips_Bac_3100_20080918_214500_78981s244ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_214500_78981s244ms_ch09.aif				
1674	Spectrogram 1	1	29867.874000000	29887.104000000	48.600	598.900	80.1535	NOPP4_Clips_Bac_3100_20080918_214500_78981s244ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_214500_78981s244ms_ch09.aif				
1675	Waveform 1	1	29911.515000000	29937.495000000	19.800	386.700	43.0165	NOPP4_Clips_Bac_3100_20080918_214500_79148s371ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_214500_79148s371ms_ch09.aif			Bac_3100	
1675	Spectrogram 1	1	29911.515000000	29937.495000000	19.800	386.700	43.0165	NOPP4_Clips_Bac_3100_20080918_214500_79148s371ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_214500_79148s371ms_ch09.aif			Bac_3100	
1676	Waveform 1	1	30020.518000000	30027.189000000	45.000	379.500	83.8995	NOPP4_Clips_Bac_3100_20080918_214500_79160s910ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_214500_79160s910ms_ch09.aif			Bac_3100	
1676	Spectrogram 1	1	30020.518000000	30027.189000000	45.000	379.500	83.8995	NOPP4_Clips_Bac_3100_20080918_214500_79160s910ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_214500_79160s910ms_ch09.aif			Bac_3100	
1677	Waveform 1	1	30082.741000000	30103.384000000	19.800	386.700	146.1225	NOPP4_Clips_Bac_3100_20080918_214500_79160s910ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_214500_79160s910ms_ch09.aif				
1677	Spectrogram 1	1	30082.741000000	30103.384000000	19.800	386.700	146.1225	NOPP4_Clips_Bac_3100_20080918_214500_79160s910ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_214500_79160s910ms_ch09.aif				
1678	Waveform 1	1	30274.610000000	30287.482000000	1.800	343.500	171.1405	NOPP4_Clips_Bac_3100_20080918_220000_79367s497ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_220000_79367s497ms_ch09.aif			Bac_3100	
1678	Spectrogram 1	1	30274.610000000	30287.482000000	1.800	343.500	171.1405	NOPP4_Clips_Bac_3100_20080918_220000_79367s497ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_220000_79367s497ms_ch09.aif			Bac_3100	
1679	Waveform 1	1	30608.605000000	30616.218000000	55.800	444.200	65.3040	NOPP4_Clips_Bac_3100_20080918_220000_79667s442ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_220000_79667s442ms_ch09.aif				
1679	Spectrogram 1	1	30608.605000000	30616.218000000	55.800	444.200	65.3040	NOPP4_Clips_Bac_3100_20080918_220000_79667s442ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_220000_79667s442ms_ch09.aif				
1680	Waveform 1	1	30667.217000000	30678.442000000	12.600	422.700	49.8250	NOPP4_Clips_Bac_3100_20080918_220000_79720s567ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_220000_79720s567ms_ch09.aif				
1680	Spectrogram 1	1	30667.217000000	30678.442000000	12.600	422.700	49.8250	NOPP4_Clips_Bac_3100_20080918_220000_79720s567ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_220000_79720s567ms_ch09.aif				
1681	Waveform 1	1	30691.942000000	30698.692000000	34.200	419.100	74.5500	NOPP4_Clips_Bac_3100_20080918_220000_79720s567ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_220000_79720s567ms_ch09.aif				
1681	Spectrogram 1	1	30691.942000000	30698.692000000	34.200	419.100	74.5500	NOPP4_Clips_Bac_3100_20080918_220000_79720s567ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_220000_79720s567ms_ch09.aif				
1682	Waveform 1	1	30710.544000000	30719.413000000	30.600	393.900	18.1655	NOPP4_Clips_Bac_3100_20080918_220000_79933s248ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_220000_79933s248ms_ch09.aif				
1682	Spectrogram 1	1	30710.544000000	30719.413000000	30.600	393.900	18.1655	NOPP4_Clips_Bac_3100_20080918_220000_79933s248ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_220000_79933s248ms_ch09.aif				
1683	Waveform 1	1	30895.349000000	30901.471000000	12.600	415.500	10.7240	NOPP4_Clips_Bac_3100_20080918_221500_80528s603ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_221500_80528s603ms_ch09.aif				
1683	Spectrogram 1	1	30895.349000000	30901.471000000	12.600	415.500	10.7240	NOPP4_Clips_Bac_3100_20080918_221500_80528s603ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_221500_80528s603ms_ch09.aif				
1684	Waveform 1	1	31096.872000000	31116.573000000	16.200	451.400	5.1930	NOPP4_Clips_Bac_3100_20080918_224500_82373s915ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_224500_82373s915ms_ch09.aif				
1684	Spectrogram 1	1	31096.872000000	31116.573000000	16.200	451.400	5.1930	NOPP4_Clips_Bac_3100_20080918_224500_82373s915ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_224500_82373s915ms_ch09.aif				
1685	Waveform 1	1	31174.401000000	31182.485000000	23.400	404.700	82.7220	NOPP4_Clips_Bac_3100_20080918_224500_82373s915ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_224500_82373s915ms_ch09.aif				
1685	Spectrogram 1	1	31174.401000000	31182.485000000	23.400	404.700	82.7220	NOPP4_Clips_Bac_3100_20080918_224500_82373s915ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_224500_82373s915ms_ch09.aif				
2035	Waveform 1	1	19648.091000000	19667.653000000	67.900	367.500	76.6050	NOPP4_Clips_Bac_3100_20080918_144500_53512s858ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_144500_53512s858ms_ch09.aif			Bac_3100	
2035	Spectrogram 1	1	19648.091000000	19667.653000000	67.900	367.500	76.6050	NOPP4_Clips_Bac_3100_20080918_144500_53512s858ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_144500_53512s858ms_ch09.aif			Bac_3100	
2036	Waveform 1	1	19864.270000000	19882.620000000	78.700	395.500	62.6895	NOPP4_Clips_Bac_3100_20080918_144500_53692s057ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_144500_53692s057ms_ch09.aif			Bac_3100	
2036	Spectrogram 1	1	19864.270000000	19882.620000000	78.700	395.500	62.6895	NOPP4_Clips_Bac_3100_20080918_144500_53692s057ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_144500_53692s057ms_ch09.aif			Bac_3100	
2037	Waveform 1	1	19889.128000000	19907.831000000	78.700	354.500	2.3660	NOPP4_Clips_Bac_3100_20080918_144500_53761s349ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_144500_53761s349ms_ch09.aif			Bac_3100	
2037	Spectrogram 1	1	19889.128000000	19907.831000000	78.700	354.500	2.3660	NOPP4_Clips_Bac_3100_20080918_144500_53761s349ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_144500_53761s349ms_ch09.aif			Bac_3100	
2038	Waveform 1	1	24016.407000000	24024.356000000	44.200	330.800	12.5415	NOPP4_Clips_Bac_3100_20080918_194500_71146s083ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_194500_71146s083ms_ch09.aif				
2038	Spectrogram 1	1	24016.407000000	24024.356000000	44.200	330.800	12.5415	NOPP4_Clips_Bac_3100_20080918_194500_71146s083ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_194500_71146s083ms_ch09.aif				
2039	Waveform 1	1	25319.159000000	25364.047000000	72.200	270.500	108.5555	NOPP4_Clips_Bac_3100_20080918_200000_72208s503ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_200000_72208s503ms_ch09.aif				
2039	Spectrogram 1	1	25319.159000000	25364.047000000	72.200	270.500	108.5555	NOPP4_Clips_Bac_3100_20080918_200000_72208s503ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_200000_72208s503ms_ch09.aif				
2040	Waveform 1	1	25982.810000000	26030.191000000	89.400	320.000	138.8075	NOPP4_Clips_Bac_3100_20080918_200000_72785s046ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_200000_72785s046ms_ch09.aif				
2040	Spectrogram 1	1	25982.810000000	26030.191000000	89.400	320.000	138.8075	NOPP4_Clips_Bac_3100_20080918_200000_72785s046ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_200000_72785s046ms_ch09.aif				
2041	Waveform 1	1	26656.318000000	26706.349000000	50.600	261.900	49.2035	NOPP4_Clips_Bac_3100_20080918_201500_73391s989ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_201500_73391s989ms_ch09.aif				
2041	Spectrogram 1	1	26656.318000000	26706.349000000	50.600	261.900	49.2035	NOPP4_Clips_Bac_3100_20080918_201500_73391s989ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_201500_73391s989ms_ch09.aif				
